#Software: Microsoft Internet Information Services 6.0
#Version: 1.0
#Date: 2011-11-02 00:26:40
#Fields: date time s-sitename s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs(User-Agent) sc-status sc-substatus sc-win32-status 
2011-11-02 00:26:40 W3SVC60 208.123.218.206 GET /robots.txt - 80 - 31.211.200.103 DomainCrawler/2.0+(info@domaincrawler.com;+http://www.domaincrawler.com/myrealtornow.ca 404 0 2
2011-11-02 22:00:51 W3SVC60 208.123.218.206 GET /images/PVG+Real+Estate+Valuations+&+Consulting+Logo.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:51 W3SVC60 208.123.218.206 GET /images/Legacy+Homes.gif - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:51 W3SVC60 208.123.218.206 GET /images/CARDON+HOMES.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:51 W3SVC60 208.123.218.206 GET /images/Matthew+Albinati.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:53 W3SVC60 208.123.218.206 GET /images/Screen+Shot+2011-07-27+at+1.33.27+PM.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:56 W3SVC60 208.123.218.206 GET /images/Trudy+Kuysters.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 64
2011-11-02 22:00:56 W3SVC60 208.123.218.206 GET /images/Derek+VanTassell.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 64
2011-11-02 22:00:56 W3SVC60 208.123.218.206 GET /GP_city7/style.css - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:56 W3SVC60 208.123.218.206 GET /images/jquery.fancybox-1.3.4.css - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:56 W3SVC60 208.123.218.206 GET /js/jquery.fancybox-1.3.4.js - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:56 W3SVC60 208.123.218.206 GET /js/jquery.js - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:57 W3SVC60 208.123.218.206 GET /js/fancyzoom.js - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:57 W3SVC60 208.123.218.206 GET /GP_city7/map20a.php - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:57 W3SVC60 208.123.218.206 GET /ajax.js - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/arbour_hills.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/northgate.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/hidden_valley.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/bear_creek_highlands.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/lakeland.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /shimmer_search2.swf - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /shimmer_list2.swf - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /dailyflash.swf - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/cityflash.swf - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/northridge.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /servicesflash.swf - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/crystal_ridge.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/copperwood.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/crystal_lake_estates.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/airport.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/westgate.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /referralflash.swf - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/vla.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/royal_oaks.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/avondale.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/gateway.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/mountview.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/trumpeter_village.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/crystal_heights.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:58 W3SVC60 208.123.218.206 GET /GP_city7/images/hillside.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/central_business_district.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/college_park.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/carriage_lane.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/ivy_lake_estates.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/road1.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/crystal_landing.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/road2.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/vision_west.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/richmond_industrial.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/swanavon.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/canfor.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/smith.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/railtown.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/highland_park.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/creekside.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/westpointe.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/riverstone.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/mission_heights.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/southview.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/mylist.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/patterson_place.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/signature_falls.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/pinnacle_ridge.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/south_patterson.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:00:59 W3SVC60 208.123.218.206 GET /GP_city7/images/obrien_lake.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/countryside_north.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/country_club.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/grande_banks.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/summerside.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/nothing.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/countryside_south.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/wedgewood.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/restrictive.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/close_button.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/mysearch.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/toppic.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /images/loading-gif.gif - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/photoimg.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/searchbtn.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/noman.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:01 W3SVC60 208.123.218.206 GET /GP_city7/images/century21.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/testriver.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/blackgrad2.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/testimg.gif - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/beigestripe.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/houseimg.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/group_icon.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/sm_prevset.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/sm_nextset.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/sm_next.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/sm_back.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/referralicon.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/referral_network_title.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/abcrealty.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/silhouette.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/comingsoon.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /images/Sutton.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/rd_citycounty.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/gp_citycounty.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/tocounty.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/mydocuments.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /images/rounded.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/cityofgrandeprairie.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:02 W3SVC60 208.123.218.206 GET /GP_city7/images/myservbtn.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /GP_city7/images/reficon.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /dailyicon.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /images/Jason-Scott-Main.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /GP_city7/images/cobblestone.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /GP_city7/images/back.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /GP_city7/images/back2.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /GP_city7/images/fwd_btn.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /GP_city7/images/bus.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /GP_city7/images/fave.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /images/fancybox.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /images/fancybox-x.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /images/fancybox-y.png - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:03 W3SVC60 208.123.218.206 GET /images/blank.gif - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:12 W3SVC60 208.123.218.206 GET /getsdivision.php id=17 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/325087_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/370887_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/373068_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/thumb.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/349452_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
2011-11-02 22:01:13 W3SVC60 208.123.218.206 GET /images/318255_1_sm4.jpg - 80 - 64.178.131.180 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) 200 0 0
